Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 0, 1, 1, 67.1, -12
Flyout, 3, 1, 0, 0, 97.0, 27
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 2, 0, 0, None, None
Home Run, 2, 1, 0, 1, 92.3, 33
Groundout, 1, 0, 0, 0, 72.4, -40
Strikeout, 1, 2, 0, 3, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 88.0, 46
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 0, 2, None, None
Single, 1, 1, 0, 1, 86.8, -16
Groundout, 0, 0, 0, 1, None, None
Flyout, 1, 1, 0, 0, 77.4, 41
GIDP, 0, 0, 1, 0, 77.4, -28
Groundout, 0, 0, 0, 0, 92.6, -22
Groundout, 1, 0, 0, 0, 68.2, -10
Lineout, 1, 1, 1, 0, 99.5, 12
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 3, 0, 3, None, None
