Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, None, None
Groundout, 2, 0, 0, 0, 82.2, -12
Strikeout, 0, 0, 2, 1, None, None
Fielders Choice Out, 0, 0, 0, 0, 34.7, -16
Single, 3, 0, 1, 1, None, None
Single, 2, 0, 1, 0, 90.7, -9
Groundout, 2, 1, 0, 0, 77.9, -8
Pop Out, 1, 0, 0, 0, 68.9, 43
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 0, 0, 2, 90.1, 16
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 1, 1, 95.3, 5
Groundout, 0, 1, 0, 0, None, None
Flyout, 3, 2, 0, 4, 79.0, 52
Flyout, 1, 0, 0, 0, 90.8, 43
Flyout, 1, 1, 0, 0, 90.1, 26
Forceout, 1, 0, 0, 3, 92.0, -6
Groundout, 1, 0, 2, 0, 74.9, -28
Lineout, 3, 1, 0, 2, 99.9, 8
Single, 1, 0, 0, 0, 81.7, 4
Flyout, 1, 0, 0, 0, 77.5, 30
Groundout, 2, 1, 1, 0, 83.7, -10
Flyout, 1, 0, 0, 0, 100.6, 30
Triple, 2, 0, 0, 0, 104.5, 22
Double, 2, 0, 1, 0, 86.6, 22
Strikeout, 2, 2, 1, 1, None, None
Flyout, 1, 0, 0, 0, 100.6, 30
Triple, 2, 0, 0, 0, 104.5, 22
Double, 2, 0, 1, 0, 86.6, 22
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Flyout, 1, 1, 1, 0, 100.1, 33
Single, 1, 0, 0, 1, 103.7, 4
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 0, 1, 0, 94.2, 30
Single, 2, 0, 0, 1, 99.1, 10
Groundout, 2, 2, 0, 0, 73.5, 8
Lineout, 0, 1, 0, 0, 97.3, 23
Pop Out, 2, 1, 1, 0, None, None
Groundout, 2, 2, 0, 0, 73.5, 8
Lineout, 0, 1, 0, 0, 97.3, 23
Pop Out, 2, 1, 1, 0, None, None
Flyout, 1, 0, 1, 0, 94.2, 30
Single, 2, 0, 0, 1, 99.1, 10
Groundout, 1, 0, 1, 1, 69.6, -35
Flyout, 3, 1, 0, 2, 86.9, 49
Strikeout, 1, 0, 1, 3, None, None
Groundout, 2, 0, 1, 0, 68.9, -26
Forceout, 0, 2, 0, 0, 59.7, -7
Fielders Choice, 0, 0, 0, 0, 85.9, -14
Lineout, 2, 1, 0, 0, 93.2, 19
Single, 1, 1, 0, 0, 100.0, 2
Groundout, 0, 1, 0, 1, 87.3, -8
Strikeout, 1, 1, 2, 3, None, None
Pop Out, 0, 0, 0, 0, 76.4, 58
Lineout, 1, 0, 0, 2, 83.5, 24
Single, 2, 1, 0, 1, 91.3, 9
Single, 1, 0, 0, 0, 103.4, 2
Single, 0, 0, 0, 0, 98.7, 16
Single, 2, 1, 0, 3, 73.6, 20
Groundout, 1, 1, 0, 1, 82.5, -17
Single, 0, 0, 0, 0, 109.0, -6
Single, 1, 0, 0, 0, 87.5, -16
Forceout, 1, 0, 0, 0, 79.8, -26
Double Play, 0, 2, 0, 0, 52.7, 9
Lineout, 0, 0, 0, 1, 97.9, 12
Single, 0, 0, 1, 1, 106.2, 5
