Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 0, 2, 1, None, None
Groundout, 3, 0, 2, 3, 76.2, -27
Flyout, 0, 0, 0, 0, 93.0, 43
Groundout, 2, 0, 1, 0, 93.9, -23
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 3, 0, 1, 1, None, None
Hit By Pitch, 1, 1, 1, 0, None, None
Single, 1, 1, 0, 0, 78.5, 21
Strikeout, 0, 2, 0, 1, None, None
Double, 2, 0, 0, 0, 100.5, 19
Double, 0, 0, 0, 0, 95.5, 4
Groundout, 0, 0, 0, 0, 85.3, -7
Lineout, 1, 1, 0, 2, 101.2, 10
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 71.2, 14
Flyout, 1, 0, 0, 0, 89.5, 48
Home Run, 3, 1, 0, 0, 101.5, 27
Sac Fly, 0, 0, 0, 1, 97.7, 33
Fielders Choice Out, 0, 0, 0, 0, 88.0, -32
Forceout, 0, 0, 0, 0, 94.3, -14
Walk, 4, 1, 0, 0, None, None
Forceout, 0, 0, 0, 0, 68.2, -13
Groundout, 2, 1, 1, 0, 79.9, -22
Single, 0, 1, 0, 0, 72.1, 26
Strikeout Double Play, 3, 0, 1, 3, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 1, 0, 0, 97.1, 6
Strikeout, 1, 0, 1, 3, None, None
Walk, 4, 0, 0, 1, None, None
Flyout, 1, 0, 1, 1, 81.3, 40
Walk, 4, 0, 0, 4, None, None
Double, 3, 0, 1, 1, 93.5, 13
Flyout, 0, 0, 0, 0, 92.1, 29
Strikeout, 1, 1, 1, 3, None, None
Groundout, 2, 0, 1, 0, 88.8, -4
Single, 0, 1, 0, 0, 74.7, -60
GIDP, 0, 0, 0, 0, 99.1, -11
Lineout, 0, 1, 0, 0, 100.3, 4
Fielders Choice Out, 0, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, 95.7, -16
Triple, 3, 0, 0, 1, 104.5, 15
GIDP, 0, 0, 0, 1, 98.1, -22
Walk, 4, 0, 1, 0, None, None
GIDP, 0, 0, 0, 0, 79.0, -19
Groundout, 2, 0, 2, 0, 40.6, 19
Groundout, 3, 2, 0, 0, 83.9, -17
Double, 1, 0, 0, 1, 96.2, 23
Pop Out, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 69.3, 23
Single, 1, 1, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 3, 1, 1, 1, 77.1, -14
Single, 3, 1, 1, 1, 59.6, 21
Pop Out, 0, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Single, 1, 0, 0, 0, None, None
Single, 1, 0, 0, 1, None, None
Triple, 1, 0, 0, 0, 95.7, 6
Pop Out, 0, 0, 0, 0, 81.6, 61
Flyout, 0, 0, 0, 0, 83.2, 28
Single, 2, 1, 0, 0, 99.7, 5
Strikeout, 3, 1, 1, 1, None, None
Groundout, 3, 1, 0, 0, 97.9, -11
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 86.0, None
Groundout, 1, 1, 0, 0, 62.6, -63
Groundout, 1, 1, 0, 0, 107.0, -5
Groundout, 0, 1, 0, 0, 94.4, -1
Groundout, 1, 0, 0, 0, 77.6, -50
Groundout, 2, 0, 0, 1, 67.5, -36
Lineout, 1, 1, 0, 0, 100.7, 17
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 0, 1, 88.7, -24
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 1, 1, 1, 1, None, None
GIDP, 0, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, 89.5, -9
Strikeout, 3, 1, 2, 0, None, None
Flyout, 3, 0, 1, 3, 96.1, 27
Groundout, 0, 0, 0, 0, 89.4, -37
Single, 3, 1, 0, 0, 87.2, 14
Single, 3, 0, 1, 3, 66.4, 25
Lineout, 2, 1, 0, 0, 84.3, 11
Single, 2, 1, 0, 0, 90.5, 13
Flyout, 1, 0, 0, 0, 87.8, 32
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 1, 0, 0, 75.5, 29
Strikeout, 1, 0, 2, 2, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 0, 2, 0, 2, None, None
Flyout, 1, 0, 0, 1, 89.8, 40
Groundout, 2, 1, 0, 1, None, None
Single, 2, 0, 1, 0, 101.6, 6
Groundout, 0, 1, 0, 0, 88.2, -5
Groundout, 2, 1, 1, 0, 85.9, -19
Strikeout, 2, 2, 0, 2, None, None
Groundout, 0, 0, 0, 0, 85.9, -14
Groundout, 2, 1, 0, 0, 61.5, -62
Single, 2, 0, 0, 0, 101.2, 9
Groundout, 2, 1, 1, 1, 60.3, -36
Flyout, 2, 1, 0, 6, 87.8, 28
Groundout, 1, 0, 0, 0, 63.8, -29
Double Play, 1, 0, 0, 0, 22.2, 44
Groundout, 0, 1, 0, 0, 82.9, 4
Groundout, 1, 1, 0, 0, 94.4, -18
Walk, 4, 1, 0, 1, None, None
Flyout, 3, 1, 0, 1, 74.4, 29
Groundout, 2, 0, 1, 0, 51.3, -7
Strikeout, 2, 1, 2, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 2, 0, 1, 1, 68.8, 56
