Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, 89.2, -14
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 0, 2, None, None
Single, 2, 1, 0, 1, 63.9, -65
Strikeout, 0, 1, 2, 2, None, None
Walk, 4, 2, 0, 0, None, None
Single, 3, 0, 1, 1, 96.6, 3
Single, 3, 1, 0, 3, 90.7, 17
Flyout, 0, 0, 0, 0, 101.9, 38
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 1, 0, 0, 94.7, 40
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 106.7, -4
Groundout, 0, 0, 0, 0, 104.6, -16
Walk, 4, 1, 0, 1, None, None
Home Run, 1, 0, 0, 0, 106.1, 32
Double, 3, 1, 0, 0, 99.3, 20
Single, 0, 0, 1, 2, 76.5, 12
Groundout, 1, 2, 0, 0, 80.9, -1
Groundout, 2, 1, 0, 2, 103.1, -12
Groundout, 1, 0, 0, 0, 90.5, -19
Double, 0, 0, 0, 0, 108.6, 18
Groundout, 1, 0, 1, 0, 98.2, -1
Strikeout, 3, 1, 2, 0, None, None
GIDP, 1, 0, 0, 0, 106.9, -17
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
GIDP, 0, 0, 0, 1, 97.4, -8
Field Error, 3, 1, 0, 0, 111.2, -6
Pop Out, 0, 1, 0, 0, 78.1, 63
Single, 2, 0, 1, 0, 104.0, 13
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 2, 0, 2, None, None
Walk, 4, 1, 0, 1, None, None
Lineout, 3, 1, 0, 2, 80.1, 26
Flyout, 0, 0, 0, 0, 79.9, 36
Forceout, 1, 0, 0, 0, 106.1, 2
Flyout, 3, 1, 0, 0, 99.6, 44
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 2, 0, 0, 80.5, -18
Strikeout, 3, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 104.3, -8
Walk, 4, 1, 0, 2, None, None
