Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 1, 0, 0, 1, 61.0, 38
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 1, 0, 1, 79.1, -9
Groundout, 1, 1, 0, 2, 88.3, -8
Groundout, 0, 0, 0, 1, 88.0, -17
Pop Out, 1, 0, 0, 1, None, None
Groundout, 1, 0, 0, 0, 92.7, 5
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 1, 1, 87.9, 41
Groundout, 1, 0, 0, 2, 94.2, 2
Strikeout, 1, 1, 2, 1, None, None
Flyout, 1, 0, 0, 0, 89.2, 57
Flyout, 2, 1, 0, 3, 94.7, 47
Groundout, 2, 0, 1, 1, 91.6, -19
Flyout, 3, 1, 1, 0, 102.5, 24
Home Run, 0, 0, 0, 1, 102.1, 26
Strikeout, 1, 1, 1, 2, None, None
Strikeout Double Play, 3, 0, 1, 2, None, None
Single, 0, 1, 1, 2, 98.1, 8
Groundout, 3, 0, 2, 0, 92.1, -13
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 0, 1, None, None
Strikeout, 3, 0, 3, 0, None, None
Double, 0, 0, 0, 0, 87.0, 18
Strikeout, 1, 0, 2, 3, None, None
Double, 1, 0, 0, 1, 76.2, 18
Flyout, 2, 1, 0, 1, 101.2, 22
Strikeout, 3, 1, 2, 0, None, None
Forceout, 3, 0, 1, 3, None, None
GIDP, 2, 1, 0, 1, 94.5, 2
Groundout, 0, 0, 0, 0, 81.2, -15
Groundout, 0, 0, 0, 0, 73.8, -16
Walk, 4, 0, 1, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Groundout, 3, 2, 0, 1, 77.5, 8
Double, 2, 1, 1, 0, 102.4, 5
Strikeout, 0, 1, 2, 0, None, None
Forceout, 0, 0, 0, 0, 87.3, -31
Single, 2, 0, 0, 0, 103.7, 5
Groundout, 0, 1, 0, 0, 66.8, -34
Single, 0, 1, 0, 0, 91.6, 7
Flyout, 0, 2, 0, 0, 90.5, 45
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 1, 0, 0, 99.9, 25
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Home Run, 2, 0, 0, 0, 110.4, 24
Pop Out, 1, 1, 0, 1, 83.8, 52
Double, 3, 1, 1, 0, 104.4, 18
Single, 2, 1, 0, 0, 96.6, 13
Strikeout, 2, 2, 1, 0, None, None
Double, 2, 0, 0, 1, 104.7, 22
Double, 0, 0, 0, 0, 96.5, 7
Walk, 4, 0, 0, 0, None, None
Home Run, 2, 0, 1, 1, 105.3, 32
Single, 0, 2, 0, 1, 105.2, 10
Flyout, 0, 1, 0, 0, 91.5, 46
Groundout, 2, 1, 0, 1, 74.5, 2
Groundout, 0, 1, 0, 0, 100.1, None
Groundout, 2, 1, 0, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 73.3, 10
Double, 0, 1, 0, 0, 102.2, 21
Single, 3, 0, 0, 1, 105.5, 10
Single, 0, 2, 0, 0, 104.1, -2
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Pop Out, 1, 0, 1, 4, None, None
Home Run, 2, 0, 0, 0, 105.2, 35
Strikeout, 1, 1, 1, 2, None, None
Forceout, 1, 1, 0, 1, 95.3, -4
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 2, 0, 2, None, None
Forceout, 0, 0, 0, 0, 97.8, 4
Flyout, 2, 1, 0, 1, 95.2, 33
Flyout, 1, 0, 0, 0, 87.6, 32
Strikeout, 1, 2, 0, 3, None, None
Hit By Pitch, 0, 0, 1, 0, None, None
Lineout, 2, 0, 0, 0, 98.6, 10
Flyout, 1, 1, 1, 0, 84.0, 32
Strikeout, 1, 1, 1, 1, None, None
Home Run, 3, 0, 1, 2, 105.6, 25
Groundout, 1, 1, 0, 0, 87.5, -10
Flyout, 0, 0, 0, 0, 97.9, 34
Single, 2, 1, 0, 0, 91.5, 16
Single, 2, 0, 0, 1, 91.9, -7
Flyout, 1, 0, 1, 0, 97.6, 38
Groundout, 3, 0, 1, 2, 97.1, -1
Double, 0, 1, 0, 1, 93.3, 20
Home Run, 2, 0, 0, 1, 101.3, 37
Flyout, 0, 0, 0, 0, 73.0, 44
Flyout, 0, 0, 0, 3, 101.3, 36
Forceout, 0, 1, 0, 0, 85.5, -18
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 0, 2, 98.8, 39
Single, 0, 0, 0, 0, 96.6, -2
Strikeout, 1, 1, 1, 2, None, None
Single, 1, 1, 0, 1, 70.3, 40
Forceout, 1, 1, 0, 1, 94.0, -13
Flyout, 0, 0, 0, 0, 95.4, 33
Flyout, 0, 1, 0, 0, 91.5, 28
Groundout, 1, 0, 0, 0, 82.3, -7
Field Error, 2, 0, 0, 0, 71.5, -17
Forceout, 1, 0, 0, 0, 73.5, -9
Single, 0, 1, 0, 0, 102.4, 3
Groundout, 1, 1, 0, 1, 71.6, -47
Pop Out, 0, 1, 0, 0, 82.4, 57
Groundout, 1, 1, 0, 0, 96.6, 2
Groundout, 1, 0, 0, 1, 96.4, -32
Forceout, 2, 1, 0, 0, 101.2, 4
Single, 1, 2, 0, 1, 68.5, -44
Home Run, 2, 0, 0, 1, 99.3, 26
Strikeout, 0, 1, 1, 1, None, None
Double, 1, 0, 0, 0, 71.9, 35
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 1, 0, 2, 98.7, -9
Flyout, 0, 0, 0, 0, 86.0, 36
Lineout, 1, 1, 0, 0, 68.2, 22
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 1, 1, 0, 94.1, 22
Strikeout, 3, 2, 0, 1, None, None
Double, 1, 0, 1, 0, 100.2, 4
Strikeout, 2, 1, 1, 1, None, None
Lineout, 2, 1, 1, 0, 83.4, 22
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Double, 3, 0, 0, 1, 106.1, 18
Double, 3, 1, 0, 1, 90.4, 14
Pop Out, 2, 1, 0, 0, 86.6, 60
