Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 2, 1, 0, 1, None, None
Groundout, 2, 0, 0, 3, 110.0, None
Lineout, 0, 1, 0, 0, 86.8, 26
Groundout, 1, 0, 1, 1, 56.2, -2
Groundout, 0, 0, 0, 0, 107.6, -20
Single, 0, 0, 0, 0, 95.8, 13
Lineout, 2, 0, 1, 0, 101.9, 21
Flyout, 1, 1, 1, 0, 93.3, 56
Single, 0, 1, 0, 0, 112.6, 12
Groundout, 1, 1, 0, 0, 86.8, -19
Field Error, 0, 0, 0, 0, 101.8, -2
Strikeout, 2, 0, 1, 2, None, None
Flyout, 3, 1, 1, 0, 84.4, 33
Double, 3, 1, 0, 0, 98.1, 20
Groundout, 1, 0, 1, 0, 73.9, 2
Walk, 4, 0, 0, 0, None, None
Sac Fly, 3, 0, 1, 0, 106.2, 32
Single, 1, 0, 0, 0, 71.6, 31
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 1, 2, None, None
Flyout, 2, 0, 0, 1, 76.4, 39
Forceout, 0, 2, 0, 0, 95.6, -5
Hit By Pitch, 3, 0, 0, 1, None, None
Single, 3, 1, 0, 0, 103.9, 10
Home Run, 1, 0, 1, 0, 105.7, 24
Strikeout, 2, 1, 1, 1, None, None
Flyout, 3, 0, 1, 1, 96.1, 31
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 0, 0, 2, 84.0, -18
Flyout, 0, 0, 0, 0, 90.4, 54
Groundout, 2, 1, 0, 0, 66.8, -6
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 3, 1, 2, 1, None, None
Single, 1, 0, 0, 0, 104.7, -12
Double, 1, 1, 0, 1, 109.1, 18
Home Run, 3, 0, 1, 2, 103.5, 24
Groundout, 2, 0, 0, 0, 98.5, -8
Home Run, 2, 1, 0, 1, 102.8, 25
Double, 1, 0, 0, 0, 98.0, 16
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 1, 0, 2, 63.1, -16
Sac Fly, 3, 0, 2, 1, 92.2, 50
Groundout, 0, 0, 0, 0, 78.9, -12
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 80.6, 38
Strikeout, 2, 2, 1, 1, None, None
GIDP, 0, 1, 0, 0, 93.3, -22
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 98.9, 10
Sac Fly, 2, 0, 1, 1, 86.7, 34
Groundout, 1, 1, 0, 1, 42.7, None
Single, 1, 0, 0, 0, 111.4, 7
Flyout, 1, 1, 0, 0, 71.5, 42
Walk, 4, 0, 1, 2, None, None
