Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 0, 0, 39.5, -37
Groundout, 1, 0, 0, 0, 81.8, -23
Groundout, 1, 0, 0, 0, 72.8, -32
Groundout, 1, 0, 0, 0, 90.0, -18
Double, 1, 0, 0, 0, 106.7, 10
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 3, 0, 1, None, None
Lineout, 0, 0, 0, 0, 102.2, 18
Single, 2, 0, 0, 0, 100.4, -12
Double, 1, 0, 0, 0, 101.3, 12
Single, 1, 0, 1, 1, 87.6, 11
Double, 0, 1, 0, 0, 70.7, 22
Single, 0, 1, 0, 0, 101.3, 2
Groundout, 1, 0, 0, 0, 89.4, -22
Single, 3, 1, 1, 0, 87.8, 4
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 2, 1, 2, None, None
Single, 0, 0, 0, 0, 104.3, 10
Hit By Pitch, 2, 1, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 0, 0, 1, 92.2, 38
Strikeout, 1, 1, 1, 2, None, None
Pop Out, 0, 1, 0, 0, 75.7, 56
Double, 1, 0, 0, 0, 102.0, 23
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 68.6, -24
Groundout, 1, 0, 0, 1, 100.3, 2
Groundout, 3, 1, 0, 0, 92.4, None
GIDP, 1, 1, 0, 1, 92.9, -14
Single, 0, 0, 0, 0, 86.1, 15
Single, 1, 0, 0, 0, 102.7, 11
Groundout, 2, 1, 0, 0, 82.9, -17
Groundout, 0, 0, 1, 1, 96.8, None
Groundout, 0, 0, 0, 0, 98.6, -3
Groundout, 2, 1, 0, 0, 64.6, -47
Strikeout, 3, 1, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Single, 2, 0, 0, 0, 105.2, -9
Strikeout, 3, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 34.8, -14
Single, 0, 0, 0, 0, 104.1, 1
Lineout, 1, 0, 0, 0, 84.9, 23
Groundout, 2, 1, 1, 0, 73.6, 10
Flyout, 0, 0, 0, 1, 81.2, 49
Single, 3, 1, 1, 5, 84.7, 13
Groundout, 0, 0, 0, 0, None, None
Groundout, 3, 1, 0, 1, 74.2, -12
Single, 3, 1, 1, 0, 88.2, -10
Lineout, 2, 1, 0, 1, 84.4, 29
Intent Walk, 1, 0, 0, 0, None, None
Groundout, 3, 0, 0, 1, 80.1, -14
Strikeout, 1, 0, 1, 2, None, None
Home Run, 0, 0, 0, 0, 106.7, 26
Groundout, 2, 1, 0, 0, 75.2, -32
Single, 1, 0, 0, 0, 83.3, -1
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 1, 85.2, -35
Groundout, 1, 0, 1, 0, 90.7, -20
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 1, 1, 64.8, -59
Double, 1, 0, 0, 0, 105.4, 18
Walk, 4, 2, 0, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 1, 0, 1, 94.1, -40
Walk, 4, 1, 0, 2, None, None
Single, 1, 0, 1, 0, 88.9, -2
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 3, 1, 0, 2, None, None
Lineout, 0, 1, 0, 0, 95.0, 17
Groundout, 1, 1, 0, 0, 73.4, -7
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
GIDP, 1, 0, 0, 0, 76.2, -29
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 0, 0, 0, 96.5, 39
Single, 0, 1, 0, 0, 85.9, 11
Groundout, 0, 0, 0, 0, 66.2, None
Double Play, 2, 1, 0, 1, 74.1, 13
Pickoff Caught Stealing 2B, 1, 1, 0, 1, None, None
Strikeout, 1, 0, 2, 3, None, None
Groundout, 1, 0, 0, 0, 85.7, 5
Groundout, 1, 0, 0, 2, 59.4, -21
Single, 1, 1, 0, 0, 105.3, 5
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 0, 1, 96.8, None
Strikeout, 2, 0, 2, 1, None, None
GIDP, 2, 1, 0, 0, 100.2, -12
Flyout, 1, 0, 0, 1, 96.6, 37
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Single, 1, 1, 0, 0, 93.7, -4
Walk, 4, 2, 0, 1, None, None
Flyout, 0, 0, 0, 1, 89.0, 38
Single, 0, 0, 0, 0, 94.8, 13
Groundout, 0, 0, 0, 0, 90.7, -27
Lineout, 2, 1, 1, 0, 93.5, 8
Flyout, 0, 0, 0, 0, 90.7, 51
Home Run, 2, 0, 1, 0, 105.4, 23
Single, 1, 0, 0, 1, 83.7, -2
Groundout, 0, 0, 0, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Walk, 4, 0, 1, 1, None, None
Single, 2, 0, 0, 2, 90.0, 13
Groundout, 2, 1, 0, 0, 102.4, -10
Lineout, 2, 0, 1, 1, 91.9, 23
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 1, 0, 0, 1, 86.6, -21
Lineout, 0, 0, 0, 1, 94.9, 24
Flyout, 3, 0, 0, 2, 82.6, 40
Groundout, 2, 1, 1, 0, 73.6, 10
Groundout, 1, 0, 0, 1, 67.6, -46
Groundout, 3, 1, 1, 0, 94.3, -13
GIDP, 2, 0, 2, 0, 98.8, -12
Flyout, 1, 1, 0, 0, 80.5, 40
Groundout, 0, 0, 0, 2, 88.8, -13
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 1, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 1, 2, 85.3, -32
Flyout, 1, 0, 2, 1, 84.5, 48
