Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 0, 71.7, 24
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 3, 0, 3, None, None
Forceout, 0, 0, 1, 0, 77.1, 8
Single, 1, 1, 0, 0, 71.7, 24
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 3, 0, 3, None, None
Forceout, 0, 0, 1, 0, 77.1, 8
Single, 1, 1, 1, 0, 97.4, 10
Double, 1, 1, 0, 0, 101.9, 20
Double, 2, 1, 0, 2, 108.6, 5
Home Run, 1, 1, 0, 0, 96.8, 28
Single, 3, 0, 0, 2, 68.6, 20
Single, 1, 1, 0, 0, 99.7, 3
Groundout, 1, 1, 0, 0, 100.8, -9
Groundout, 0, 1, 0, 0, 97.2, 1
Home Run, 2, 1, 0, 0, 101.1, 30
Lineout, 0, 0, 0, 0, 85.5, 21
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 1, 0, 0, 91.8, 33
Flyout, 2, 0, 0, 2, 74.0, 26
Field Error, 1, 1, 1, 0, 92.9, -7
Flyout, 2, 0, 0, 0, 97.9, 33
Pickoff 1B, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 104.9, 6
Strikeout, 2, 1, 1, 2, None, None
Groundout, 3, 1, 0, 0, 86.4, -14
Single, 2, 0, 0, 1, 75.9, 17
Double, 0, 0, 0, 0, 106.2, 14
Walk, 4, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 0, 71.1, 57
Groundout, 1, 1, 0, 0, 99.6, 6
Flyout, 2, 1, 0, 0, 84.2, 30
Hit By Pitch, 0, 1, 0, 1, None, None
Groundout, 2, 1, 1, 1, 100.8, -1
Flyout, 3, 1, 0, 0, 98.8, 27
Flyout, 2, 1, 0, 0, 99.9, 29
Groundout, 1, 1, 0, 1, 83.8, -25
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 96.4, 9
Single, 0, 0, 0, 0, 104.9, 13
Groundout, 1, 2, 0, 0, 95.4, -6
Strikeout, 2, 1, 1, 1, None, None
Hit By Pitch, 0, 1, 1, 0, None, None
Single, 2, 1, 0, 0, 99.6, None
Groundout, 1, 1, 0, 0, 94.3, 2
Flyout, 1, 0, 0, 1, 81.1, 44
Lineout, 1, 0, 1, 0, 96.9, 16
Groundout, 0, 1, 0, 0, 56.9, 4
Single, 0, 1, 1, 2, 76.1, -35
Pop Out, 2, 0, 0, 1, 70.6, 53
Strikeout, 1, 1, 2, 1, None, None
Double, 2, 1, 1, 1, 96.8, 25
Single, 1, 1, 0, 0, 90.3, 6
Groundout, 2, 2, 0, 0, 96.5, -24
Single, 3, 1, 0, 4, 85.2, 11
Strikeout, 0, 1, 1, 3, None, None
Single, 0, 1, 0, 0, 64.0, -61
Groundout, 1, 0, 0, 1, 85.1, -20
Strikeout, 1, 1, 2, 3, None, None
Groundout, 0, 0, 0, 0, 69.2, -22
Groundout, 0, 0, 2, 0, 61.0, 15
Flyout, 1, 1, 0, 3, 81.5, 53
Groundout, 0, 0, 0, 1, None, None
Groundout, 0, 1, 0, 0, 98.8, -19
Single, 1, 0, 0, 0, 98.0, -10
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 96.4, 9
Single, 0, 0, 0, 0, 104.9, 13
Groundout, 1, 2, 0, 0, 95.4, -6
