Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 0, 0, 1, 100.1, 31
Groundout, 0, 0, 0, 0, 72.5, 7
Single, 1, 2, 0, 0, 95.9, 15
Groundout, 2, 0, 1, 1, 84.0, -27
Groundout, 0, 1, 0, 0, 81.5, -9
Flyout, 1, 1, 0, 0, 95.6, 39
Double, 0, 1, 0, 0, 102.1, 29
Walk, 4, 2, 0, 0, None, None
Single, 2, 1, 0, 2, 88.0, -25
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 1, 0, 0, 107.6, 8
Double, 0, 1, 0, 0, 100.2, 18
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 1, 0, 92.6, -17
Lineout, 1, 2, 0, 0, 99.7, 23
Single, 2, 1, 0, 0, 83.4, 15
Flyout, 2, 1, 0, 0, 90.9, 42
Groundout, 2, 1, 0, 2, 103.0, -16
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 1, 1, 0, 103.9, None
Walk, 4, 2, 0, 0, None, None
Groundout, 2, 1, 0, 0, 102.9, -3
Groundout, 3, 2, 0, 0, 76.9, -45
Double, 1, 2, 0, 0, 100.8, 29
Single, 1, 2, 0, 0, 73.5, 28
Strikeout, 3, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 74.7, 32
Single, 1, 1, 0, 0, 100.7, 8
Groundout, 1, 1, 0, 2, None, None
Double, 0, 1, 0, 0, 101.2, 23
Walk, 4, 1, 0, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 0, 2, None, None
Single, 2, 0, 0, 0, 103.9, 6
Single, 0, 1, 0, 0, 71.9, 20
Single, 2, 0, 0, 1, 90.1, 16
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 72.1, -42
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 0, 90.2, 16
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 0, 0, 3, 96.3, -22
Single, 0, 1, 0, 0, 86.2, -1
Single, 2, 0, 0, 0, 104.4, 13
Lineout, 1, 1, 0, 1, 103.1, 17
Strikeout, 1, 3, 0, 3, None, None
Groundout, 0, 1, 0, 0, 94.8, -3
Groundout, 3, 2, 0, 0, 87.7, -28
Flyout, 1, 2, 0, 1, 87.6, 29
Strikeout, 0, 2, 0, 2, None, None
Groundout, 0, 1, 0, 0, 95.5, -9
Pop Out, 1, 1, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Pop Out, 0, 2, 0, 1, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 3, 0, 1, 1, None, None
Flyout, 1, 2, 0, 1, None, None
Groundout, 1, 1, 0, 2, None, None
Groundout, 1, 2, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Double, 2, 1, 0, 1, None, None
Groundout, 0, 2, 0, 0, None, None
Single, 2, 1, 0, 3, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 2, 0, 0, 99.5, -12
Flyout, 2, 1, 1, 0, 94.6, 38
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 2, 80.7, -1
Groundout, 1, 1, 0, 0, 65.2, -23
Groundout, 2, 1, 0, 0, 100.0, 2
Flyout, 1, 2, 0, 0, 86.6, 32
GIDP, 2, 2, 0, 1, 99.4, -12
Walk, 4, 1, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 0, 94.2, -18
Walk, 4, 2, 0, 0, None, None
Flyout, 3, 1, 0, 0, None, None
Sac Bunt, 0, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Flyout, 0, 0, 0, 0, 85.8, 34
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 0, 0, 0, 66.9, -62
Walk, 4, 1, 0, 1, None, None
Flyout, 3, 1, 0, 0, 103.1, 48
Single, 1, 1, 0, 0, 100.9, 5
Double, 0, 1, 0, 0, 100.9, 24
Groundout, 3, 1, 1, 0, 98.7, 2
Forceout, 1, 2, 0, 0, 78.7, 7
Lineout, 3, 1, 0, 1, 52.5, 29
Groundout, 0, 0, 0, 0, 85.1, -22
Single, 1, 2, 0, 0, 71.6, 34
Strikeout, 1, 2, 1, 2, None, None
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Forceout, 0, 2, 0, 0, 86.7, -30
Groundout, 0, 1, 0, 0, 66.9, -53
Groundout, 1, 1, 0, 0, 68.9, -35
Groundout, 3, 1, 0, 1, 93.7, -19
Walk, 4, 0, 0, 0, None, None
Single, 3, 2, 0, 2, 97.0, 10
